time,EHW_1W,EHW_1D,EHW_12H,EHW_2H,EHW_1H,PROP_1W,PROP_1D,WORKDAY,HOLIDAYS,DAY0,DAY1,DAY2,DAY3,DAY4,DAY5,HOURLY_MEAN,DAILY_HOURLY_MEAN,IS_CONSUMPTION_LAST24H,IS_CONSUMPTION_LAST12H
2017-11-13 01:00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.015574074074074074,0.0,1.0,1.0
2017-11-13 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0526329870170044,0.3955078125,1.0,1.0
2017-11-13 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.041626845903888245,0.0,1.0,1.0
2017-11-13 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002902714044282085,0.0,1.0,1.0
2017-11-13 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-13 06:00:00,0.5,0.0,0.0,0.0,0.0,0.45045045045045046,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.720481611594425,0.24390559093823685,1.0,1.0
2017-11-13 07:00:00,28.5,7.5,0.0,0.0,0.0,25.675675675675677,7.853403141361256,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.662114140418506,34.67853830706313,1.0,1.0
2017-11-13 08:00:00,1.0,0.0,42.0,0.0,43.5,0.9009009009009009,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.3021717846498175,2.2890189294907737,1.0,1.0
2017-11-13 09:00:00,0.0,2.0,43.0,43.5,1.5,0.0,2.094240837696335,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.94587023944101,0.11892786474210347,1.0,1.0
2017-11-13 10:00:00,13.5,0.0,0.0,1.5,0.0,12.162162162162161,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.641492657840551,12.553366171450442,1.0,1.0
2017-11-13 11:00:00,0.0,0.0,0.0,0.0,26.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.214358970861024,0.021076649953757694,1.0,1.0
2017-11-13 12:00:00,0.0,0.0,0.0,26.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.732469501042324,0.15263687998279943,1.0,1.0
2017-11-13 13:00:00,0.0,1.0,0.0,0.0,0.0,0.0,1.0471204188481675,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3040859373027427,0.1337550692318143,1.0,1.0
2017-11-13 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.34897282474306124,2.03186415840714,1.0,1.0
2017-11-13 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.19402135927042796,0.1133033037185669,1.0,1.0
2017-11-13 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6233401679723868,0.03206741809844971,1.0,1.0
2017-11-13 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.8590478244721407,0.03360061665525752,1.0,1.0
2017-11-13 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.2453886129931067,1.3348573589283195,1.0,1.0
2017-11-13 19:00:00,27.0,0.0,43.5,0.0,0.0,24.324324324324323,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.631751328971657,18.185184131310073,1.0,1.0
2017-11-13 20:00:00,0.0,42.0,1.5,0.0,1.5,0.0,43.97905759162304,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.440357380617918,20.112890838125583,1.0,1.0
2017-11-13 21:00:00,0.0,43.0,0.0,1.5,72.0,0.0,45.026178010471206,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,27.48317104230862,22.921119215466113,1.0,1.0
2017-11-13 22:00:00,40.5,0.0,26.5,72.0,0.0,36.486486486486484,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.46605048040621,11.401737150332819,1.0,1.0
2017-11-13 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.943555486235368,1.1592786292892525,1.0,1.0
2017-11-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.624718514398979,0.0,1.0,1.0
2017-11-14 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.015054938271604939,0.0,1.0,1.0
2017-11-14 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05087855411643758,0.0,1.0,1.0
2017-11-14 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.040239284373758635,0.0,1.0,1.0
2017-11-14 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0028059569094726826,0.0,1.0,1.0
2017-11-14 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-14 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6964655578746108,5.157259395713629,1.0,1.0
2017-11-14 07:00:00,40.0,43.5,1.5,0.0,1.5,29.62962962962963,30.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.423377002404557,25.625423043721,1.0,1.0
2017-11-14 08:00:00,6.0,1.5,72.0,1.5,33.0,4.444444444444445,1.0344827586206897,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.108766058494823,5.49280495505645,1.0,1.0
2017-11-14 09:00:00,0.0,0.0,0.0,33.0,26.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.8143412314596428,0.11849945989372196,1.0,1.0
2017-11-14 10:00:00,0.0,26.5,0.0,26.5,0.0,0.0,18.275862068965516,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.270109569245866,0.0,1.0,1.0
2017-11-14 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.17388033849899,0.0,1.0,1.0
2017-11-14 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7080538510075799,0.0,1.0,1.0
2017-11-14 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2939497393926513,0.0,1.0,1.0
2017-11-14 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.33734039725162585,0.03158155467302941,1.0,1.0
2017-11-14 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.18755398062808037,0.0,1.0,1.0
2017-11-14 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6025621623733072,0.0,1.0,1.0
2017-11-14 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.730412896989736,0.04737400282006938,1.0,1.0
2017-11-14 18:00:00,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.1705423258933365,5.806570120460282,1.0,1.0
2017-11-14 19:00:00,35.5,1.5,33.0,0.0,0.0,26.296296296296298,1.0344827586206897,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.227359618005936,16.233517735371873,1.0,1.0
2017-11-14 20:00:00,0.0,72.0,26.5,0.0,15.5,0.0,49.6551724137931,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.225678801263985,18.843908639770543,1.0,1.0
2017-11-14 21:00:00,52.5,0.0,0.0,15.5,58.0,38.888888888888886,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26.56706534089833,40.83721444734948,1.0,1.0
2017-11-14 22:00:00,1.0,0.0,0.0,58.0,0.0,0.7407407407407407,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.117182131059337,1.2026000206072034,1.0,1.0
2017-11-14 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.845436970027522,0.0,1.0,1.0
2017-11-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5705612305856798,0.0,1.0,1.0
2017-11-15 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.014553106995884774,0.0,1.0,1.0
2017-11-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04918260231255633,0.0,1.0,1.0
2017-11-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03889797489463335,0.022247314453125,1.0,1.0
2017-11-15 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0027124250124902598,0.0,1.0,1.0
2017-11-15 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-15 06:00:00,0.0,1.5,0.0,0.0,0.0,0.0,1.1152416356877324,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7232500392787905,0.0,1.0,1.0
2017-11-15 07:00:00,37.5,33.0,15.5,0.0,1.0,29.8804780876494,24.53531598513011,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.80926443565774,36.78939611357704,1.0,1.0
2017-11-15 08:00:00,0.0,26.5,58.0,1.0,39.0,0.0,19.702602230483272,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.755140523211663,2.5777449278527262,1.0,1.0
2017-11-15 09:00:00,0.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.6871965237443214,1.4044021297001976,1.0,1.0
2017-11-15 10:00:00,9.0,0.0,0.0,0.0,0.0,7.171314741035856,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.994439250271004,13.036158907802495,1.0,1.0
2017-11-15 11:00:00,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.134750993882357,0.07232498337733906,1.0,1.0
2017-11-15 12:00:00,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.684452055973994,0.33704618586978385,1.0,1.0
2017-11-15 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28415141474622957,0.09087944795673397,1.0,1.0
2017-11-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32609571734323833,0.17758831771297673,1.0,1.0
2017-11-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.18130218127381104,0.0,1.0,1.0
2017-11-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5824767569608637,0.0008221621025716645,1.0,1.0
2017-11-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.6060658004234116,0.0,1.0,1.0
2017-11-15 18:00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.098190915030225,2.107637302594404,1.0,1.0
2017-11-15 19:00:00,1.5,15.5,39.0,0.0,2.0,1.1952191235059761,11.524163568773234,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.303114297405738,13.892238042542871,1.0,1.0
2017-11-15 20:00:00,77.5,58.0,0.0,2.0,20.5,61.75298804780876,43.12267657992565,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.484822841221852,24.782902542757657,1.0,1.0
2017-11-15 21:00:00,0.0,0.0,0.0,20.5,52.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.68149649620172,22.07126604415221,1.0,1.0
2017-11-15 22:00:00,0.0,0.0,9.0,52.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.779942726690694,0.029558478177023687,1.0,1.0
2017-11-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.7505890710266048,2.8773193359375,1.0,1.0
2017-11-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5182091895661571,0.0,1.0,1.0
2017-11-16 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.014068003429355281,0.0,1.0,1.0
2017-11-16 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04754318223547112,0.0,1.0,1.0
2017-11-16 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.037601375731478905,0.0,1.0,1.0
2017-11-16 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0026220108454072513,0.0,1.0,1.0
2017-11-16 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-16 06:00:00,0.0,1.0,2.0,0.0,0.0,0.0,0.8097165991902834,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7324750379694975,0.03494247794151306,1.0,1.0
2017-11-16 07:00:00,9.5,39.0,20.5,0.0,1.5,8.333333333333334,31.57894736842105,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,22.38228895446915,18.82986923147197,1.0,1.0
2017-11-16 08:00:00,30.0,0.0,52.0,1.5,28.5,26.31578947368421,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.4966358391046075,12.304689216472978,1.0,1.0
2017-11-16 09:00:00,0.5,0.0,0.0,28.5,3.0,0.43859649122807015,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.564289972952844,0.5357404842422696,1.0,1.0
2017-11-16 10:00:00,0.0,9.0,0.0,3.0,0.0,0.0,7.287449392712551,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.027957941928637,0.23696743621433775,1.0,1.0
2017-11-16 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0969259607529451,0.0,1.0,1.0
2017-11-16 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6616369874415274,0.0,1.0,1.0
2017-11-16 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.27467970092135524,0.0,1.0,1.0
2017-11-16 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3152258600984637,0.0,1.0,1.0
2017-11-16 15:00:00,1.0,0.0,0.0,0.0,0.0,0.8771929824561403,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.17525877523135067,0.25,1.0,1.0
2017-11-16 16:00:00,1.5,0.0,0.0,0.0,0.0,1.3157894736842106,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5630608650621682,0.375,1.0,1.0
2017-11-16 17:00:00,18.5,0.0,0.0,0.0,0.0,16.228070175438596,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.4858636070759648,4.625,1.0,1.0
2017-11-16 18:00:00,0.0,2.0,1.5,0.0,0.0,0.0,1.6194331983805668,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.094917884529218,1.7366165046128184,1.0,1.0
2017-11-16 19:00:00,0.0,20.5,28.5,0.0,0.0,0.0,16.59919028340081,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.543010487492214,12.112258102719782,1.0,1.0
2017-11-16 20:00:00,0.5,52.0,3.0,0.0,30.5,0.43859649122807015,42.10526315789474,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,22.501995413181124,18.13597043429223,1.0,1.0
2017-11-16 21:00:00,52.5,0.0,0.0,30.5,15.0,46.05263157894737,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24.825446612994998,31.41644105835186,1.0,1.0
2017-11-16 22:00:00,0.0,0.0,0.0,15.0,51.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.453944635801005,4.27107459939584,1.0,1.0
2017-11-16 23:00:00,0.0,0.0,0.0,51.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.6589027686590514,8.562752172154418,1.0,1.0
2017-11-17 00:00:00,22.0,0.0,0.0,0.0,0.0,12.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4676022165806186,5.5,1.0,1.0
2017-11-17 01:00:00,0.5,0.0,0.0,0.0,0.0,0.2840909090909091,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.013599069981710106,0.125,1.0,1.0
2017-11-17 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04595840949428875,0.0,1.0,1.0
2017-11-17 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03634799654042961,0.0,1.0,1.0
2017-11-17 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002534610483893676,0.014078378677368164,1.0,1.0
2017-11-17 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2017-11-17 06:00:00,0.0,1.5,0.0,0.0,0.0,0.0,1.1583011583011582,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7580592033705144,1.8743001181323414e-05,1.0,1.0
2017-11-17 07:00:00,1.0,28.5,30.5,0.0,0.0,0.5681818181818182,22.00772200772201,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.586212655986845,23.091671490292782,1.0,1.0
2017-11-17 08:00:00,0.5,3.0,15.0,0.0,37.5,0.2840909090909091,2.3166023166023164,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.346747977801121,7.277652591466904,1.0,1.0
2017-11-17 09:00:00,7.5,0.0,51.0,37.5,3.0,4.261363636363637,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.4454803071877493,1.875,1.0,1.0
2017-11-17 10:00:00,18.0,0.0,0.0,3.0,0.0,10.227272727272727,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.76035934386435,12.784453931140073,1.0,1.0
2017-11-17 11:00:00,0.0,0.0,0.0,0.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0603617620611803,2.1009294855579803,1.0,1.0
2017-11-17 12:00:00,0.5,0.0,0.0,19.0,0.0,0.2840909090909091,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6395824211934765,0.2352061844959552,1.0,1.0
2017-11-17 13:00:00,1.5,0.0,0.0,0.0,0.0,0.8522727272727273,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2655237108906434,0.375,1.0,1.0
2017-11-17 14:00:00,1.0,0.0,0.0,0.0,0.0,0.5681818181818182,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3047183314285149,0.3612992046967156,1.0,1.0
2017-11-17 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1694168160569723,0.0,1.0,1.0
2017-11-17 16:00:00,1.5,0.0,0.0,0.0,0.0,0.8522727272727273,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.544292169560096,0.73095703125,1.0,1.0
2017-11-17 17:00:00,30.5,0.0,0.0,0.0,0.0,17.329545454545453,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.369668153506766,7.661955744028091,1.0,1.0
2017-11-17 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.025087288378244,0.05803682626419365,1.0,1.0
2017-11-17 19:00:00,1.0,30.5,37.5,0.0,0.0,0.5681818181818182,23.55212355212355,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.108243471242474,5.059596248388001,1.0,1.0
2017-11-17 20:00:00,0.5,15.0,3.0,0.0,0.0,0.2840909090909091,11.583011583011583,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.25192889940842,9.8148210253062,1.0,1.0
2017-11-17 21:00:00,42.5,51.0,0.0,0.0,0.0,24.147727272727273,39.38223938223938,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.697931725895163,33.87565115893813,1.0,1.0
2017-11-17 22:00:00,47.5,0.0,19.0,0.0,0.0,26.988636363636363,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.13881314794097,16.74187533321689,1.0,1.0
2017-11-17 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.5702726763704162,0.0,1.0,0.0
2017-11-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.418682142694598,6.890625,1.0,0.0
2017-11-18 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.013145767648986435,0.0,1.0,0.0
2017-11-18 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04442646251114579,0.0,1.0,0.0
2017-11-18 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03513639665574862,0.28125,1.0,0.0
2017-11-18 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.002450123467763887,0.0,1.0,0.0
2017-11-18 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2017-11-18 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7327905632581638,0.0,1.0,0.0
2017-11-18 07:00:00,0.0,37.5,0.0,0.0,0.0,0.0,63.02521008403362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.083338900787282,1.5954862336141789,1.0,0.0
2017-11-18 08:00:00,17.5,3.0,0.0,0.0,0.0,9.971509971509972,5.042016806722689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.201856378541083,10.061733995265003,1.0,0.0
2017-11-18 09:00:00,8.5,0.0,0.0,0.0,0.0,4.843304843304844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.3306309636148246,7.628689201277539,1.0,0.0
2017-11-18 10:00:00,1.0,19.0,0.0,0.0,0.0,0.5698005698005698,31.932773109243698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.135014032402205,13.497485671217305,1.0,0.0
2017-11-18 11:00:00,1.5,0.0,0.0,0.0,0.0,0.8547008547008547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0250163699924744,5.3036108314991,0.0,0.0
2017-11-18 12:00:00,5.0,0.0,0.0,0.0,0.0,2.849002849002849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.618263007153694,1.612996220588684,0.0,0.0
2017-11-18 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.256672920527622,0.2735349492399465,0.0,0.0
2017-11-18 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2945610537142311,0.4726423242243167,0.0,0.0
2017-11-18 15:00:00,1.0,0.0,0.0,0.0,0.0,0.5698005698005698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16376958885507323,0.8814578859319587,0.0,0.0
2017-11-18 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5261490972414261,1.6437951400751518,0.0,0.0
2017-11-18 17:00:00,33.5,0.0,0.0,0.0,0.0,19.08831908831909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.257345881723207,13.584854345043304,0.0,0.0
2017-11-18 18:00:00,6.5,0.0,0.0,0.0,0.0,3.7037037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.957584378765636,3.6452125397428845,0.0,0.0
2017-11-18 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.637968688867725,12.996727466583252,0.0,0.0
2017-11-18 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.510197936094805,14.399599833669978,0.0,0.0
